Power PV,Power wind,Power CSP,Match demand,Minimize cost
69107.80241517293,86455.22276081488,27073.17971403967,67611973.40731643,46.913579020917645
69070.0404220432,87776.86990416545,26288.865791794102,67663534.93349403,46.64554125653336
63404.61673587106,91779.95753695011,27440.80170503105,67711767.64722295,46.94716846501463
68598.76434386993,90517.06051602494,27087.506609883254,72042269.607498,46.84320413753074
69067.85927068006,87776.86990416545,29879.469241112038,74661308.2615441,47.734550261322376
60151.401304324325,123951.40585795272,13543.381543608564,83134013.88287611,43.417333907190766
59543.558137990905,91779.95753695011,27440.80170503105,62957264.41034952,46.986633156113925
63492.7792260302,91709.92797422504,27440.80170503105,67735105.0843747,46.948095697489975
68822.93164930576,86523.74184088851,30150.05308640736,73301531.5781002,47.843007825389805
60167.67201648746,123951.40585795272,13543.381543608564,83154104.16293222,43.41739347820491
60056.163962639985,123952.85407590313,13754.275208286672,83362367.99804229,43.471826772979284
59543.970188287676,91779.95753695011,27440.80170503105,62957754.40819019,46.98662584941723
59571.35707859944,91709.92797422504,27560.1998990543,63119347.02417726,47.02166327087302
63214.233100107915,90543.77134604778,27440.80170503105,65914001.147745766,46.966457280967234
68562.99547918641,86523.74184088851,27155.677003087076,67163262.59755751,46.93852175348866
69067.84798485885,87776.86990416545,26288.865791794102,67660807.01858301,46.64555706808511
72548.56096608694,91709.92797422504,27440.80170503105,79447148.39735533,46.94601026217176
60042.769062193074,123582.92774678796,13694.738350398091,82706452.80055499,43.443419624495554
60198.41565277959,123953.66030696755,13543.381543608564,83195375.00425942,43.4175825501832
60206.79629779873,123953.66030696755,13543.381543608564,83205723.64833629,43.41761319794488
59571.35707859944,93579.95024033872,27440.80170503105,65202141.94036775,46.9466101151716
64047.267573182675,88636.66865367541,27974.751558153985,65603367.82722193,47.15972386715976
68598.76434386993,86523.74184088851,27155.677003087076,67208308.562304,46.93832332443802
69058.60909114196,87354.88398415365,26742.998314549917,67994146.42667326,46.789204614533816
69043.44581097757,88136.89970037452,26742.998314549917,68945601.58570227,46.77462929238658
74246.15762738098,88000.23490173488,26742.998314549917,75468301.4080556,46.77545178102126
60056.163962639985,123952.85407590313,13591.771312175462,83097502.39720774,43.429603553628276
60190.18016788665,123953.49906455312,13547.473796065879,83191635.60466877,43.418606554458854
60772.9849316501,123925.67599327552,13416.365962673148,83659751.92506461,43.38642942051719
68598.76434386993,86523.74184088851,27087.506609883254,67078729.637415074,46.91811366214996
68613.81568542712,86523.74184088851,27257.958511142573,67429090.19120474,46.97041579934154
69067.85927068006,87777.90330947447,26288.865791794102,67662046.12652883,46.64552573648212
68811.78803381289,86534.46528189414,27257.958511142573,67691495.24173243,46.969071063415
68818.8931780687,86587.4347004119,27313.04421609546,67866608.76581615,46.9834468903908
59972.04662074588,123583.36110775165,13759.794420324184,82725573.84808561,43.459985534730215
60056.163962639985,123957.42764999148,13579.68779306528,83084524.68664919,43.42663195950877
60056.163962639985,123952.85407590313,13651.273310629773,83194689.68638301,43.44502639335366
60065.0845958499,123952.85407590313,13769.530186468879,83398216.55352645,43.47579617621499
64050.56944132308,88636.66865367541,27253.593149693206,64250308.695724845,46.94448972619807
60851.68855177848,87552.20743667682,30062.35489713426,64275870.37452879,47.84811033847601
64047.267573182675,88636.66865367541,27389.577223694447,64498685.08026802,46.98478932722272
68765.94549546989,86523.74184088851,27101.46564991026,67315381.3439578,46.92126165164897
68798.33771261919,86523.74184088851,27257.958511142573,67661997.27927203,46.96950221394775
68963.3304456006,86523.74184088851,27257.958511142573,67868249.41871975,46.96830291501766
63291.909483802745,88636.66865367541,29740.985532542836,68042159.91403562,47.69836515903634
69762.82863684303,86523.74184088851,27257.958511142573,68871956.70724119,46.9633442347114
69405.65046564014,88000.23490173488,26742.998314549917,69234586.94310385,46.77589281530696
59745.25279935924,123552.40884298095,13740.072788367173,82366345.12519638,43.452791283066574
59972.04662074588,124017.50342385529,13690.360544600939,83248875.28905223,43.45712849096259
59571.35707859944,91709.92797422504,27440.80170503105,62906339.668821484,46.98812262546602
62943.77464347903,88636.66865367541,27389.577223694447,63156304.78185499,46.99900840586254
64050.56944132308,88636.66865367541,27389.577223694447,64502743.06558762,46.98475150150357
68765.94549546989,86523.74184088851,27257.958511142573,67621408.75784044,46.96971403159256
68822.05794435854,86534.46528189414,27257.958511142573,67704344.7925679,46.96900020445698
69067.85927068006,86603.87824888022,27257.958511142573,68094311.64189267,46.96510959456364
69254.15970382548,87708.17985587787,27440.80170503105,70032221.36526562,46.99542243606927
69067.85927068006,85198.13101448007,29883.37622353076,71427673.10562436,47.78812641029982
59667.43269092417,123552.40884298095,13759.44948561482,82301274.91921203,43.457447963531976
59874.45230457776,123552.40884298095,13759.44948561482,82558302.98385608,43.4583951970973
60024.462830446464,123410.22316692273,13775.10077504308,82561396.824653,43.458238909277085
61285.59000653685,123927.1191472706,13416.365962673148,84306354.44069624,43.39027479454214
68999.26369050912,85198.13101448007,28372.691386013597,68455281.73619996,47.3386217246207
69068.3652779041,88000.23490173488,26742.998314549917,68806375.10676755,46.77697664819869
68878.80760057777,86523.74184088851,29112.095312983034,71303837.06531848,47.52174751677925
75148.55727155958,86523.74184088851,27257.958511142573,75801993.59571548,46.95767262236437
60024.462830446464,123410.22316692273,13780.658312588528,82570504.42360847,43.45968567165146
60055.721576076736,123397.25049853128,13784.361459480064,82596408.79455094,43.46036560855584
60851.68855177848,123925.67599327552,13416.365962673148,83758739.5287725,43.38702175071024
61033.26185672222,123937.07196809947,13416.365962673148,84003729.46976684,43.38875413909783
68818.8931780687,86523.74184088851,27257.958511142573,67687753.23641719,46.96936760521193
69043.34587652894,86523.74184088851,27812.050895969747,69019334.11267677,47.13275427152501
68591.58667573916,86523.74184088851,28279.064494848815,69325310.54721718,47.272128952702985
67447.68253574197,90520.93155216203,28372.691386013597,73122130.43771124,47.24051715514577
59709.235309522475,123552.40884298095,13759.44948561482,82353495.5802459,43.45769025028
80715.35575012755,87776.86990416545,26288.865791794102,82972936.36741094,46.69806278867526
60247.864797639966,123552.40884298095,13759.44948561482,83022207.9588095,43.460159742038115
60170.92619154044,124061.00329666986,13543.381543608564,83318963.14156607,43.42114444155633
60851.68855177848,123937.07196809947,13416.365962673148,83775512.94948217,43.387416417761415
60851.68855177848,123928.61954328082,13455.145948635323,83826484.53707536,43.397190640969555
64047.57954576356,88636.66865367541,27389.577223694447,64499068.493566334,46.98478575329265
69194.45555430907,85814.96749328179,28772.401408380563,70164101.91660522,47.43270860667671
69254.15970382548,91709.92797422504,27440.80170503105,75138827.43732865,46.93942401184527
59980.62028851903,124198.74312039671,13807.043140414058,83714502.71767525,43.493214618788144
60041.33454123513,124233.42417852346,13759.44948561482,83763176.47027823,43.48236910080522
60851.68855177848,124080.30388711984,13473.655051029973,84080461.97102955,43.407348695560955
60851.68855177848,124073.4826800979,13500.937212503835,84115133.53157283,43.41420433522958
61113.52392210551,124080.30388711984,13500.383227404396,84452796.04843734,43.41610569397696
63279.68724579449,124078.14907084948,12986.418418109259,86332830.06378017,43.29917026370778
63351.98709924244,124192.59439327783,12859.224491568863,86384159.22220756,43.27066984854855
64213.20941890874,88636.66865367541,29489.15017781873,68716984.58906263,47.61468961268769
59895.87174965417,123410.22316692273,13780.658312588528,82410720.16755134,43.45907902600185
59972.04662074588,123582.92774678796,13694.738350398091,82618393.45485312,43.44305391218202
60008.57689137752,123579.08609157884,13762.682070587136,82769485.42661928,43.460774846657785
60056.163962639985,123952.85407590313,13579.68779306528,83077810.16216521,43.42647671937394
60167.67201648746,123953.66030696755,13543.381543608564,83157410.60954279,43.41746945380839
60851.68855177848,123928.61954328082,13645.727430339606,84138843.43863124,43.44673002941685
62805.6177974224,124577.93012202496,12850.569165761166,86251185.81388208,43.27833066820824
63272.19422527272,124112.91307195245,12986.418418109259,86374112.50489013,43.30024706312
63698.36492560104,124008.08674037615,12821.255635019985,86488493.69430144,43.257168363705624
63489.33251952192,124201.86166210825,12829.11389373809,86521289.65844554,43.26424946223621
69067.85927068006,87776.86990416545,26288.865791794102,67660821.06083708,46.645556986692775
69067.85927068006,86523.74184088851,27257.958511142573,67999614.91303258,46.96765238305077
69424.46825612105,82438.06641536536,30382.31111410325,69545009.89178172,48.01714783881978
69067.85927068006,86803.58209979627,28372.691386013597,70443909.82992211,47.290145390126526
69007.2773187689,87252.03325887662,29489.15017781873,73137537.65073244,47.62443922879412
59980.62028851903,123552.40884298095,13759.44948561482,82690173.72888838,43.45888767086199
60283.78529708524,123582.92774678796,13762.682070587136,83117037.8692202,43.46223192056036
60170.92619154044,123953.66030696755,13543.381543608564,83161428.70583786,43.417481364932684
60326.97759473038,123581.04712805808,13762.844203260755,83168059.02231432,43.46239328385775
59618.1978721883,123582.92774678796,14684.675426462141,83796065.27110262,43.69870516620122
59481.16372910775,124751.62559036315,13762.682070587136,83837497.86323196,43.49929939411635
60092.582430541064,124571.65690433784,13489.05671251517,83885850.29672775,43.42479061745862
60851.68855177848,124080.30388711984,13500.383227404396,84124267.1345108,43.414297061605446
63274.341645208166,122791.85573912211,13428.50347087725,85167554.58114797,43.37031365068436
60268.248821132765,125791.69963567606,13664.463191490828,86183856.98249634,43.51340158937193
64126.898296723724,87911.10542026158,29368.865397995363,67485326.42060927,47.597834495901935
64047.57954576356,88636.66865367541,29489.15017781873,68508215.70157014,47.61606263010231
69432.1116883203,82438.06641536536,30436.77064690273,69661931.1392898,48.03413849413525
69192.47362549278,86605.47267436051,28372.691386013597,70355425.4197122,47.29312771292025
69527.07829453205,86551.52079922633,28393.58828547803,70753090.46665594,47.298705208834804
69284.8568529846,86580.65429169855,28638.689093009725,70959795.24510734,47.373799679440395
75125.68871603737,80678.11889746958,30452.620373628302,74971231.89304633,48.07582450859146
75392.30107583162,82383.94091542445,31538.075237436493,79550976.8420659,48.35500691157965
78403.32299667885,86080.61025597465,28629.69368090245,82357966.77870591,47.4054429737565
59972.04662074588,123609.41595486742,13774.94776989975,82788766.89863904,43.464832951190274
59939.37272727972,123582.92774678796,13823.682115572326,82788978.95230937,43.4764366129445
59945.62971980858,123582.92774678796,13823.682115572326,82796768.73276006,43.476468087180635
78724.68145032595,86170.93541205153,28629.69368090245,82911010.61895075,47.40702871108727
60092.582430541064,124561.69304655794,13594.047928500653,84041412.44999228,43.45141450520424
59972.04662074588,124513.25458340804,13746.286979346205,84067467.85811484,43.48844125145491
63842.6623500568,124008.08674037615,12801.446122556963,86638938.14701556,43.2533543806035
63826.76676544932,124010.38224714732,12821.346300887282,86654464.86537367,43.258391926164606
63821.1149511639,124078.14907084948,12821.34615091573,86746540.68707098,43.26073189333701
63826.586785710635,124079.16452804349,12854.71839057142,86810138.95195849,43.26968133185083
68672.69060078613,86804.13983377906,28629.69368090245,70443796.52326939,47.370176013732454
69284.8568529846,86551.52079922633,28393.58828547803,70446587.67951074,47.30019137090111
69067.85927068006,86666.29589236238,29368.865397995363,72229545.6869334,47.59658880645982
60170.92619154044,123953.66030696755,13606.669247198872,83264780.6026589,43.4339159904396
60092.582430541064,124093.43548189367,13594.047928500653,83352429.16128363,43.43506544857392
60092.582430541064,124080.50493104236,13807.900741045112,83681707.14231099,43.49002991623387
60851.68855177848,123928.61954328082,13416.365962673148,83763069.28039163,43.38712326304471
81322.96407995741,85117.08602594049,28629.69368090245,85083305.07172537,47.44369425464323
60092.582430541064,125861.74954589081,13528.38534359435,85845515.43395647,43.479575184895594
60092.582430541064,125926.114027424,13594.047928500653,86048430.66602832,43.49900560586813
63252.687842905725,124192.59439327783,12859.224491568863,86259455.96626456,43.26994113862473
