Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,9070.174572423397,0.14867259549662531,134.33206967774981,416.17400000000004,6291.643,0.0,0.0,2022.1992,2569.479102809619,0.0,2257.7434670507237,264.8415,85.3295,0,0.0,27052.79917941417
01-05-2030 01:00:00,9469.112612191499,1.0014361621187782,0.0,406.19,5348.3769999999995,0.0,0.0,1984.0218,4530.2722743516915,0.0,2257.4234451313755,267.0495,84.9915,0,0.0,25065.556313447854
01-05-2030 02:00:00,9245.865841989667,0.14446488052973971,0.0,398.039,5092.525,0.0,0.0,1947.9342000000001,3808.647310262417,0.0,2258.5278783195163,271.3535,84.6365,0,0.0,23784.861446847804
01-05-2030 03:00:00,9283.191739568994,0.9355152943042369,0.430575299326305,399.374,4981.255,0.0,0.0,1936.3704,3183.771129072745,0.0,2257.1619747084446,272.404,84.78,0,0.0,23058.966138823347
01-05-2030 04:00:00,8625.248637320945,0.31698119417205023,0.0,401.87800000000004,4814.167,0.0,0.0,1928.8007999999998,3630.5880417423177,0.0,2257.906159758325,269.5335,85.4565,0,0.0,22667.09307282687
01-05-2030 05:00:00,8204.918244000897,1.1220573245028327,0.0,398.82800000000003,4396.787,0.0,0.0,1933.755,4280.72585339396,0.0,2257.1007414641003,269.8695,85.3185,0,0.0,22488.81967358462
01-05-2030 06:00:00,7861.031783306057,0.9621641557611789,0.0,400.676,4607.593,0.0,0.0,1940.8752,4590.373642385627,0.0,2257.459648728397,252.498,84.47200000000001,0,0.0,22687.846396800593
01-05-2030 07:00:00,7344.018663557438,107.03445075598083,0.0,386.904,4668.693,0.0,0.0,1919.3057999999999,4871.35518320165,0.0,2257.080181396656,262.42,84.319,0,0.0,22626.403209009353
01-05-2030 08:00:00,6672.533593832208,935.6176820350976,19.96978543427173,383.781,4687.265,0.0,0.0,1930.3937999999998,5741.974331769643,0.0,2257.3076830125055,263.741,85.118,0,0.0,23798.276453785915
01-05-2030 09:00:00,6554.44409435483,2172.385731965166,1372.4587666025973,382.273,4780.125,0.0,0.0,1929.3407999999997,5079.172261173295,0.0,2256.8951407896584,259.6205,84.5095,0,0.0,25990.353066706473
01-05-2030 10:00:00,6744.379766888044,3163.9674256314984,4426.536788436136,388.793,4972.305,0.0,0.0,1927.4862,1865.6760771050358,0.0,2257.2379575663904,257.6205,82.6435,0,0.0,27689.49231768577
01-05-2030 11:00:00,6540.718793274749,3717.605937829408,4851.061762435701,402.98199999999997,5147.92,0.0,0.0,1929.5375999999997,1676.6837795624533,0.0,2257.309917802445,266.687,82.936,0,0.0,28550.731020951906
01-05-2030 12:00:00,6665.334145044141,3913.034662038066,5380.045788794238,406.41,5185.71,0.0,0.0,1932.2435999999998,967.6667681716535,0.0,2256.864300688492,267.9165,82.2575,0,0.0,28815.190717176105
01-05-2030 13:00:00,6826.445243359503,3888.493865779533,5825.513054507586,403.279,4946.387,0.0,0.0,1941.654,706.6461697887662,0.0,2257.842244766053,267.8495,82.3045,0,0.0,28985.113666535435
01-05-2030 14:00:00,7325.075564543116,3840.8653374976993,6774.063015211381,403.472,4639.288,0.0,0.0,1945.6607999999999,0.0,0.0,2256.8942468736827,269.6415,83.8125,0,0.0,28553.94365801061
01-05-2030 15:00:00,9241.099168314251,3674.9088514887644,6728.444304618964,397.23900000000003,4192.221,0.0,0.0,1897.8378,0.0,0.0,2257.521775888717,264.195,82.87100000000001,0,0.0,27117.567896004774
01-05-2030 16:00:00,9510.56248587203,3414.162365277484,6779.660494102622,398.30800000000005,4087.268,0.0,0.0,1902.4037999999998,0.0,0.0,2256.819157931713,261.6345,81.6125,0,0.0,26126.918453109636
01-05-2030 17:00:00,9366.229502114264,2872.7823293497677,6695.965564368058,398.661,4208.1759999999995,0.0,0.0,1901.2452,0.0,0.0,2257.1959435155263,261.5225,84.2765,0,0.0,25848.830352707126
01-05-2030 18:00:00,9266.242650977234,2255.4235842649978,8095.8920655828515,401.506,4063.1620000000003,0.0,0.0,1899.7667999999999,0.0,0.0,2257.0605152451876,262.307,83.281,0,0.0,25917.371918348505
01-05-2030 19:00:00,8715.33135404509,1335.5806256407548,8771.479557649936,402.031,4392.113,0.0,0.0,1916.9472,0.0,0.0,2257.2687976675566,265.5,84.6,0,0.0,26469.035988453074
01-05-2030 20:00:00,7662.572128202022,300.56409294291814,6188.2207782055975,400.25,5422.515,0.0,0.0,1956.2819999999997,0.0,0.0,2257.1485659688074,261.4295,84.7935,0,0.0,28034.863895522565
01-05-2030 21:00:00,7342.560234446722,2.4418772524492893,3207.9715727824064,398.652,6801.57,0.0,0.0,1970.8488,0.0,0.0,2257.207117465224,259.6085,84.4505,0,0.0,30814.696315762045
01-05-2030 22:00:00,8016.059913875738,1.2258476270193448,2117.435695269736,392.389,6872.154,0.0,0.0,1971.8075999999996,0.0,0.0,2256.876368554166,257.6145,84.9395,0,0.0,30351.236084374574
01-05-2030 23:00:00,9101.872746372113,0.3716814887415633,1072.6670025906287,395.423,6261.842,0.0,0.0,1965.5238,2175.6735217544456,0.0,2256.8459754109876,263.492,83.824,0,0.0,28171.40698669168
02-05-2030 00:00:00,10038.474685316687,0.12623144900656869,103.43458009505873,400.915,4737.823,0.0,0.0,1932.2292,5253.498528710877,0.0,2256.77043951103,263.9115,81.1185,0,0.0,25846.491830380208
02-05-2030 01:00:00,11109.863901099461,0.7587912656950406,0.0,392.434,4367.593,0.0,0.0,1909.6434,2922.01947845171,0.0,2256.8267562175074,263.526,82.822,0,0.0,24001.955095280868
02-05-2030 02:00:00,11974.088205532598,0.1542828821191395,0.0,390.626,3926.75,0.0,0.0,1908.5705999999996,1556.589537103575,0.0,2257.566471687509,260.2325,83.1835,0,0.0,23018.92496014887
02-05-2030 03:00:00,12326.401832176502,0.7601938373506691,0.0,389.501,3940.5690000000004,0.0,0.0,1909.2677999999999,681.9112480039421,0.0,2256.962184487846,261.3255,84.4625,0,0.0,22498.0697184668
02-05-2030 04:00:00,12876.128670438218,0.36887634543030623,0.0,388.983,3781.258,0.0,0.0,1929.9371999999998,242.56062380427102,0.0,2257.300531684699,260.992,84.476,0,0.0,22472.470896959716
02-05-2030 05:00:00,13138.792165263689,1.0393055968207487,0.0,375.61699999999996,3742.8590000000004,0.0,0.0,1935.4037999999998,598.9638419385356,0.0,2257.273267247436,263.638,84.8,0,0.0,23078.317340300197
