Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
26-06-2050 11:00:00,2228.092457780496,22410.8402812887,104263.08774392506,451.658,6806.818,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43973.09787540945
26-06-2050 12:00:00,2946.8406369708205,24890.031134079174,113835.38076172782,449.945,6790.172,7731.378037241764,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,45009.85958170285
26-06-2050 13:00:00,3725.4413924566375,25997.497796664855,116254.91225429715,446.501,6616.991,6606.57887346309,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,45639.61638230726
26-06-2050 14:00:00,4549.778599381806,26051.878611365057,117230.59975729987,448.13,6609.549,5246.556783957026,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,45166.87687734556
26-06-2050 15:00:00,5351.516557682395,25011.70639212613,116089.35014209704,439.031,6238.109,5144.181974017831,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44419.3649252965
26-06-2050 16:00:00,7256.117504880937,22588.130448466167,109732.75495823311,425.45300000000003,6231.078,5668.359738685017,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44287.58643438191
26-06-2050 17:00:00,9557.547602166878,18433.95888065874,107783.04836451053,441.089,6341.331,7513.119627261405,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44371.82383378075
26-06-2050 18:00:00,13208.08921891193,13467.890299312545,108570.48334826654,450.92199999999997,5438.4130000000005,8974.149757079325,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43639.82342190501
26-06-2050 19:00:00,14721.323320108118,8292.808064550985,99222.36932753422,454.074,4994.036,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42906.639018508045
26-06-2050 20:00:00,16965.373361318878,3340.3306538915035,71825.20438984952,450.80300000000005,5101.439,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42107.40094811001
