Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 00:00:00,11159.870758168896,0.6798259265898416,0.0,440.01599999999996,3477.032,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34728.63792649229
01-02-2050 01:00:00,12845.802803416349,2.031479827691997,0.0,438.351,3011.736,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32278.745975348455
01-02-2050 02:00:00,16287.354465826518,0.9117665368381406,274.293490056034,435.651,2199.991,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30840.187283798976
01-02-2050 03:00:00,19351.5426214688,1.7035637925133678,435.24946696201135,437.95599999999996,1725.9979999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30242.686822873264
01-02-2050 04:00:00,20410.44695874582,1.2556784761718252,358.0017368690734,436.839,1785.0320000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30047.58277223734
01-02-2050 05:00:00,23417.285839646695,3.0792115498481065,0.0,433.952,1813.235,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30839.83967202146
01-02-2050 06:00:00,25013.149350617034,3.7990272368255855,0.0,430.85699999999997,1907.154,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33911.85582321056
01-02-2050 07:00:00,28040.866038061264,52.05067212054928,0.0,429.043,3052.3579999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39850.307235845095
01-02-2050 08:00:00,31807.265812347065,378.1671680817351,0.0,436.659,3955.612,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43530.65533710385
01-02-2050 09:00:00,32749.013256534894,3361.2753257662703,14.926021387820732,441.829,4466.606,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44834.52169863178
01-02-2050 10:00:00,33934.033208548724,8094.775285378098,21.219455778954103,431.159,4222.214,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45390.1410010896
01-02-2050 11:00:00,38000.18528808431,11848.566105253187,1739.327044558364,428.32199999999995,3608.1290000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45456.1313237623
01-02-2050 12:00:00,43424.47646412429,13499.687325994204,6501.39619658905,431.00199999999995,2750.093,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45319.503863609294
01-02-2050 13:00:00,47647.6727086949,14451.955492152947,10922.28323286679,437.168,2389.3720000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45485.7643480132
01-02-2050 14:00:00,55928.47634797139,13766.978884425178,14031.295516196331,440.51800000000003,1769.81,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44130.57109381103
01-02-2050 15:00:00,57183.46334675258,11144.20246168949,14226.002123553872,441.06300000000005,2168.1620000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43561.08954980483
01-02-2050 16:00:00,56233.56455271206,7534.4547587306715,22937.451979514197,448.139,2257.942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43261.380552099596
