Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2040 00:00:00,4990.599527581506,0.8697049845572721,96.93962449432425,363.45300000000003,2760.107,0.0,0.0,1793.3185,20113.480937342156,0.0,0.0,260.125,69.658,0.0,0.0,31194.37832420753
01-11-2040 01:00:00,5364.655934122139,1.3296451206212139,95.2829608338093,361.94599999999997,2262.555,0.0,0.0,1786.848,18242.97994231037,0.0,0.0,261.1875,70.0395,0.0,0.0,29132.911407925327
01-11-2040 02:00:00,5550.038538732363,1.655784489830191,97.16778775295805,359.029,1500.771,0.0,0.0,1786.75,17030.887793418045,0.0,0.0,258.971,68.547,0.0,0.0,27303.333833765755
01-11-2040 03:00:00,5881.569664343087,1.8982983797548147,97.49515242838913,364.119,1407.3770000000002,0.0,0.0,1783.144,16038.795436544418,0.0,0.0,260.5535,68.2595,0.0,0.0,26535.36569136002
01-11-2040 04:00:00,6432.705393365893,2.190987557250051,97.6141941285459,363.332,1334.379,0.0,0.0,1776.6635,15099.278730103746,0.0,0.0,262.6725,69.8505,0.0,0.0,26066.887276377864
01-11-2040 05:00:00,6697.7177642497445,2.5087643785305924,95.35240182556741,360.291,1310.476,0.0,0.0,1773.757,14829.279152321738,0.0,0.0,260.3025,67.8395,0.0,0.0,26034.590298220646
01-11-2040 06:00:00,7354.524589453482,3.8300469512233706,101.43344867524206,346.467,1236.859,0.0,0.0,1762.999,14576.087198047477,0.0,0.0,260.1405,66.4255,0.0,0.0,26380.139544411886
01-11-2040 07:00:00,7859.381351713878,82.73904920393895,94.61831134126736,345.5,1162.589,0.0,0.0,1771.9085,14648.574944074544,0.0,0.0,263.8515,69.0185,0.0,0.0,27003.550977656047
01-11-2040 08:00:00,7234.245309611516,4623.385148098172,121.25389175134312,344.22,1419.055,0.0,0.0,1778.195,11539.702739574726,0.0,0.0,254.889,69.444,0.0,0.0,28190.764563457178
01-11-2040 09:00:00,6383.02122048724,13287.979945160636,465.2943253460687,354.366,2373.4139999999998,0.0,0.0,1763.737,4720.535156303281,0.0,0.0,255.108,69.67699999999999,0.0,0.0,30611.345367478887
01-11-2040 10:00:00,6318.651424010606,18854.777575257307,2446.0589346794927,349.19699999999995,2983.1490000000003,0.0,0.0,1760.381,0.0,0.0,0.0,256.665,67.288,0.0,0.0,32374.713429633834
01-11-2040 11:00:00,7143.948192023638,23120.07005851195,5339.307936139547,349.45099999999996,2499.8360000000002,0.0,0.0,1762.8664999999999,0.0,0.0,0.0,262.8395,66.5935,0.0,0.0,32879.25857671396
01-11-2040 12:00:00,7819.538504155391,24560.669465047646,7772.242523376757,353.13699999999994,1979.5,0.0,0.0,1751.5004999999999,0.0,0.0,0.0,265.55400000000003,68.733,0.0,0.0,32606.890320581828
01-11-2040 13:00:00,8621.958224129088,23461.20347615661,9570.625327928337,351.705,1516.3229999999999,0.0,0.0,1746.825,0.0,0.0,0.0,266.4775,68.6985,0.0,0.0,32696.247327032703
01-11-2040 14:00:00,9043.280956628185,21265.700143025206,12355.288458562063,354.17400000000004,1348.844,0.0,0.0,1755.7865,0.0,0.0,0.0,256.83,68.778,0.0,0.0,32497.06229290396
01-11-2040 15:00:00,10326.495129565808,17143.532667565734,14733.999551377867,357.80199999999996,1337.9460000000001,0.0,0.0,1738.4705,0.0,0.0,0.0,256.5305,69.8095,0.0,0.0,31103.35368336585
01-11-2040 16:00:00,11070.426186052016,11257.46132010933,14093.019516883778,357.216,1297.958,1815.8104956213429,0.0,1735.398,0.0,0.0,0.0,263.1455,69.6325,0.0,0.0,30164.606834064347
01-11-2040 17:00:00,11149.832236952245,3628.6433469149347,10125.399331225575,356.792,1401.94,8000.0,0.0,1744.9579999999999,0.0,0.0,0.0,265.2425,70.1445,0.0,0.0,29912.196995949176
01-11-2040 18:00:00,11695.740770231227,58.9977756351111,4256.455030805228,353.885,2405.437,6444.406278688803,0.0,1766.2395000000001,0.0,0.0,0.0,266.4595,69.3965,0.0,0.0,32275.776174220016
01-11-2040 19:00:00,13162.412304902233,2.2077126531069213,1669.7780878155593,351.889,2355.133,0.0,0.0,1770.899,0.0,0.0,0.0,269.418,69.096,0.0,0.0,34180.21353255105
01-11-2040 20:00:00,13865.64007008611,1.5219837229752258,1287.7236713041073,353.731,2266.7,0.0,0.0,1789.0214999999998,0.0,0.0,0.0,270.361,68.53699999999999,0.0,0.0,35115.570430435335
01-11-2040 21:00:00,14471.762456558981,1.062043586911284,387.4013728768267,352.709,2421.4210000000003,0.0,0.0,1791.609,0.0,0.0,0.0,271.8725,69.3825,0.0,0.0,34999.87052926676
01-11-2040 22:00:00,15179.65382683447,0.9366053679847544,192.5301097202052,355.11800000000005,2080.152,0.0,0.0,1785.558,0.0,0.0,0.0,270.5975,69.7485,0.0,0.0,33547.69985841714
01-11-2040 23:00:00,16027.003768002107,0.8195296969866602,193.9090094136877,350.272,1448.22,0.0,0.0,1765.616,1199.2443010938096,0.0,0.0,262.0185,65.1315,0.0,0.0,31336.024205997233
02-11-2040 00:00:00,15948.834604983645,0.9282428200563191,194.39509635599447,350.47,1065.445,0.0,0.0,1740.8095,8492.924397514273,0.0,0.0,250.13400000000001,65.126,0.0,0.0,28829.665690217575
02-11-2040 01:00:00,16033.345238394206,1.220931997551555,199.32540677082042,347.48400000000004,954.313,0.0,0.0,1745.3020000000001,6568.894990758179,0.0,0.0,246.95,65.291,0.0,0.0,26829.67991191781
02-11-2040 02:00:00,15886.351331415379,1.4299956957624376,200.0991778218394,349.19199999999995,953.118,0.0,0.0,1747.756,5362.027524895146,0.0,0.0,252.96099999999998,65.126,0.0,0.0,25453.193356671745
02-11-2040 03:00:00,15643.179173859537,1.2711072851221668,194.8315825899026,345.189,921.941,0.0,0.0,1746.9015,5116.274835005341,0.0,0.0,252.074,64.086,0.0,0.0,24907.12809356115
02-11-2040 04:00:00,15224.014004048113,1.036955943125978,196.1311211499473,343.131,883.105,0.0,0.0,1744.8045000000002,5470.1727580280185,0.0,0.0,252.8325,65.6785,0.0,0.0,24805.072067963858
02-11-2040 05:00:00,14106.65036273556,1.2042069016946844,196.63704837561352,339.655,1153.649,0.0,0.0,1742.2375,6857.914221077889,0.0,0.0,250.7435,64.8415,0.0,0.0,25366.36179520843
02-11-2040 06:00:00,13186.17776110708,1.664147037758626,195.0399055651769,338.963,1418.361,0.0,0.0,1737.402,9480.543735308016,0.0,0.0,251.364,64.862,0.0,0.0,27411.258012946586
02-11-2040 07:00:00,12560.353364009643,37.49766491110392,200.25790008871508,340.778,1427.999,0.0,0.0,1771.754,12903.508894889701,0.0,0.0,248.91299999999998,64.166,0.0,0.0,30398.594947820475
02-11-2040 08:00:00,11406.50905906765,1567.450896062129,181.24098848867214,344.165,2347.984,0.0,0.0,1785.543,13968.231709931804,0.0,0.0,252.5075,63.8035,0.0,0.0,32879.22918944721
02-11-2040 09:00:00,10872.94144018469,6544.053343561552,195.36727024060804,340.545,3379.1929999999998,0.0,0.0,1803.2765,10914.883475738012,0.0,0.0,245.1095,62.3705,0.0,0.0,35401.162584617625
