Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-01-2030 08:00:00,16064.461056255686,119.41237796686072,31.898546006944446,340.86400000000003,3432.9970000000003,0.0,0,3398.453,12296.558982924913,0,2705.434466067163,305.53700000000003,98.552,0,0.0,40207.257642364726
10-01-2030 09:00:00,16768.9824477069,2434.710706672638,29.803233506944444,339.295,3957.091,0.0,0,3377.505,9997.209830089156,0,2706.289496698047,291.759,98.885,0,0.0,41494.25321288556
10-01-2030 10:00:00,17830.81391451215,7290.318534706673,36.92664930555556,346.626,3862.192,0.0,0,3360.0959999999995,4955.890893023191,0,2708.0371024307997,286.0125,97.9865,0,0.0,42302.85499191731
10-01-2030 11:00:00,19462.03029834676,10984.10483088875,0.0,341.272,3368.708,0.0,0,3369.087,0.0,0,2706.6278438948993,274.731,99.07600000000001,0,0.0,42166.19122337025
10-01-2030 12:00:00,19064.59561051574,11127.391923877029,0.0,341.647,3111.44,0.0,0,3394.92,0.0,0,2706.27385316847,274.461,97.46700000000001,0,0.0,41701.88412698154
10-01-2030 13:00:00,20284.227777245553,10371.196237231501,0.0,346.825,2567.861,0.0,0,3419.8379999999997,0.0,0,2706.0320488970065,291.967,98.234,0,0.0,41675.19177732822
10-01-2030 14:00:00,20985.243560156163,8642.778724754402,0.0,349.845,2329.005,0.0,0,3439.2529999999997,0.0,0,2706.4320762961925,292.343,99.9,0,0.0,40418.47525800172
10-01-2030 15:00:00,22054.80005260739,7034.677798105798,0.0,347.14300000000003,2233.3,0.0,0,3424.16,0.0,0,2705.7585106084025,277.8385,99.3385,0,-102.72170159975212,39604.951540634196
10-01-2030 16:00:00,29730.497844241527,6048.631517044833,0.0,349.517,2391.2,0.0,0,3491.955,0.0,0,2705.590454404946,268.3735,99.3825,0,-7422.382920454222,39230.17467244218
10-01-2030 17:00:00,28716.67489681536,1690.0563532030585,0.0,350.32300000000004,2817.528,0.0,0,3521.157,0.0,0,2705.5412890262755,279.4725,99.0465,0,-2327.728100245349,39462.20931272162
10-01-2030 18:00:00,27982.4482980382,18.337755485893418,0.0,348.147,3237.342,1448.842138354299,0,3519.949,0.0,0,2705.505532387242,286.673,98.281,0,0.0,41238.71161028106
10-01-2030 19:00:00,27689.225620371577,3.873268248992387,0.0,349.195,3428.6929999999998,2902.4640436835252,0,3533.46,0.0,0,2705.697277364058,307.022,99.617,0,0.0,42690.51885928235
10-01-2030 20:00:00,28509.585598285044,5.464361845051501,0.0,347.037,3043.157,2802.867903667164,0,3552.816,0.0,0,2705.5882196150064,311.457,100.079,0,0.0,43073.53470118703
10-01-2030 21:00:00,29303.92193062232,2.370568741603224,0.0,344.582,2722.1059999999998,1496.8208932808666,0,3567.531,0.0,0,2705.925672895883,316.98400000000004,100.087,0,0.0,42171.228530694956
10-01-2030 22:00:00,28216.802904039847,4.161041764127498,0.0,339.64599999999996,2247.22,0.0,0,3544.8190000000004,0.0,0,2705.9583008290006,322.6115,100.1645,0,0.0,38889.31239416496
10-01-2030 23:00:00,24907.762922411173,4.372849343051873,0.0,338.789,2092.285,0.0,0,3505.6820000000002,0.0,0,2705.848796121961,320.026,100.27600000000001,0,0.0,35171.282015540295
11-01-2030 00:00:00,24644.14899756123,3.819846746317049,0.0,331.285,2353.192,0.0,0,3358.0,0.0,0,2704.814088379935,306.0675,100.8925,0,-2619.2674688354964,32226.0982305994
11-01-2030 01:00:00,28413.950940866685,6.4350280124641035,0.0,340.337,1901.494,0.0,0,3320.315,0.0,0,2704.6017833356746,301.561,99.667,0,-8318.231005591926,29714.93399743035
11-01-2030 02:00:00,27858.874987088515,2.803021022932821,0.0,329.957,1629.031,0.0,0,3311.435,0.0,0,2705.0277342981594,303.684,100.169,0,-9010.361076107081,28123.004387463563
11-01-2030 03:00:00,26591.946025653604,3.712436256519199,0.0,337.542,1694.099,0.0,0,3324.2509999999997,0.0,0,2704.9611375579593,306.3115,100.9465,0,-8441.24739806607,27494.207654864014
11-01-2030 04:00:00,25845.205461992162,3.358970916692914,0.0,339.01300000000003,1722.2220000000002,0.0,0,3320.9559999999997,0.0,0,2704.8413528171986,306.955,100.104,0,-7731.412192875137,27483.841078816364
11-01-2030 05:00:00,26114.768669854144,3.961662129766714,0.0,335.702,1674.854,0.0,0,3329.562,0.0,0,2705.46307137839,304.3315,99.9265,0,-7288.668967934251,28187.12583448153
11-01-2030 06:00:00,24603.61775731249,1.3741262844437516,0.0,339.595,2174.2870000000003,0.0,0,3346.866,0.0,0,2705.013878600534,303.47,99.46799999999999,0,-3613.2290485009,31009.22046337789
11-01-2030 07:00:00,22726.18485773678,11.515339005821765,0.0,333.86400000000003,2849.2340000000004,2422.487843307965,0,3443.887,0.0,0,2705.3835128565406,310.183,99.545,0,0.0,36187.94928878561
11-01-2030 08:00:00,23123.71689619332,241.5489010300045,0.0,345.86400000000003,3040.362,5260.981533327522,0,3538.034,0.0,0,2704.8118535899957,304.2915,98.8775,0,0.0,40067.340539109515
11-01-2030 09:00:00,23101.469598544885,4604.624866995074,0.0,348.00300000000004,2694.925,2302.2260813734756,0,3517.103,0.0,0,2705.5850909090905,316.0485,98.9405,0,0.0,41170.42201617372
11-01-2030 10:00:00,19866.901140128146,10453.174401064207,0.0,349.481,2992.1659999999997,0.0,0,3522.29,0.0,0,2705.8085699030485,310.282,98.98100000000001,0,0.0,41846.00228933827
11-01-2030 11:00:00,17891.72817705429,12719.190602748085,0.0,351.19199999999995,2950.8140000000003,0.0,0,3509.3070000000002,0.0,0,2704.9705236757054,299.64099999999996,99.338,0,-381.7009735257416,41775.621897726756
11-01-2030 12:00:00,24940.621260187814,18428.061361010612,0.0,356.731,2624.5559999999996,0.0,0,3512.822,0.0,0,2704.6661452859353,286.973,99.053,0,-12200.0,41354.926756386405
11-01-2030 13:00:00,26955.27190354597,18241.344202215976,0.0,352.077,2633.3379999999997,0.0,0,3520.5359999999996,0.0,0,2705.401391176057,289.55400000000003,98.586,0,-12200.0,41184.80810441705
11-01-2030 14:00:00,27630.81293170623,16554.940036269913,0.0,356.11,2479.263,0.0,0,3519.1929999999998,0.0,0,2705.568553463538,292.6265,98.4685,0,-12200.0,39988.486189096286
