Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
22-03-2030 19:00:00,21215.714499155518,202.398355575459,2947.813671875,367.48900000000003,6860.831,1090.9598732987142,0,3566.21,0.0,0,2716.8980445412394,314.8455,85.6155,0,-1562.072431388744,38979.54368361014
22-03-2030 20:00:00,24294.197083279196,4.138450515002239,2041.730056423611,366.45,7258.235,910.275387086178,0,3578.691,0.0,0,2718.2836143037803,320.295,89.44200000000001,0,-665.4512941033718,41912.56417975312
22-03-2030 21:00:00,25489.72294400416,6.420625167935514,1945.5235243055554,368.551,6950.065,0.0,0,3581.315,0.0,0,2717.9104043838697,321.9605,90.8025,0,-1846.6690389997711,41345.850118880146
22-03-2030 22:00:00,25615.61858516305,2.2661030004478278,1931.8619574652778,367.282,6811.263000000001,0.0,0,3556.9179999999997,0.0,0,2718.741299283406,326.732,92.264,0,-4739.020148511936,38509.04983671905
22-03-2030 23:00:00,25594.931038066778,2.5473569189431258,1930.0770616319444,377.171,6336.503000000001,0.0,0,3511.27,0.0,0,2718.4226182380216,323.893,91.887,0,-7706.303859659922,34809.41762678879
23-03-2030 00:00:00,25200.105625568405,1.3098396775638157,1932.385785590278,373.151,5631.97,0.0,0,3411.345,0.0,0,2717.96180455248,321.9125,91.8535,0,-9246.660409660639,31907.93250058422
23-03-2030 01:00:00,25030.791366766276,3.8893399014778325,1903.171050347222,375.26300000000003,5389.52,0.0,0,3388.813,0.0,0,2717.6283738934944,318.6435,91.6795,0,-11077.939899657049,29510.00611504343
23-03-2030 02:00:00,24388.099071066652,22.773531571876397,1610.270290798611,371.844,4551.013,0.0,0,3358.179,0.0,0,2718.066392721652,309.986,92.72200000000001,0,-10548.49914072327,28128.496800676927
23-03-2030 03:00:00,23829.222515265683,1.8241325570980742,1192.559396701389,371.673,4312.106,0.0,0,3341.68,0.0,0,2718.4458600533935,311.8275,94.8585,0,-9798.554620278688,27520.585747884998
23-03-2030 04:00:00,22440.650415746393,4.050056426332288,468.6224609375,359.74,4867.697,0.0,0,3342.592,0.0,0,2718.146398201489,322.4435,96.6935,0,-8241.037180855978,27374.498880972445
23-03-2030 05:00:00,21116.119838898274,1.8160967308553515,55.9041015625,352.844,5478.316999999999,0.0,0,3353.386,0.0,0,2718.474018406632,314.139,95.227,0,-6235.072531204489,28199.20489683972
23-03-2030 06:00:00,20292.957314538133,7.007240483654277,27.623849826388884,356.884,6520.633000000001,0.0,0,3388.335,0.0,0,2718.6501198538713,321.3025,94.7225,0,-3882.031637808741,30932.644473948945
23-03-2030 07:00:00,19504.35535923087,699.4302803403493,30.30119357638889,359.274,7583.4169999999995,0.0,0,3460.9590000000003,0.0,0,2717.8549815933684,320.2855,94.4605,0,-1072.9761182097718,34986.65058177543
