Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-08-2040 22:00:00,10443.945415020777,2.464825735199782,6958.244411105727,404.566,4520.4529999999995,5611.461628427645,0.0,739.9847500000001,0.0,0.0,0.0,269.1745,87.1295,0.0,0.0,38434.0750783345
05-08-2040 23:00:00,9986.132422918692,3.084678360915704,6790.22371867342,407.11300000000006,4376.532999999999,0.0,0.0,740.709,0.0,0.0,0.0,264.975,88.848,0.0,0.0,36541.80962830185
06-08-2040 00:00:00,10097.18699644971,2.530457189687351,6532.2268323525695,423.599,3227.605,0.0,0.0,728.5025,0.0,0.0,0.0,263.3315,88.5775,0.0,0.0,34222.089643699044
06-08-2040 01:00:00,9269.537564048986,1.210535716104035,5349.931957121857,424.523,2257.13,0.0,0.0,724.8494999999999,0.0,0.0,0.0,264.473,88.084,0.0,0.0,31865.018443047462
06-08-2040 02:00:00,7842.695554948385,0.75840791852301,5002.983881613222,424.392,2036.869,0.0,0.0,725.08575,0.0,0.0,0.0,269.08299999999997,87.676,0.0,0.0,30143.927498035035
06-08-2040 03:00:00,6879.16507243758,3.5805604614884414,3941.2391686108954,426.844,1697.101,0.0,0.0,722.6155,0.0,0.0,0.0,275.27299999999997,89.389,0.0,0.0,29298.92082181986
06-08-2040 04:00:00,6208.251563398184,4.163951168044603,2846.934540661006,431.004,1621.281,0.0,0.0,728.365,0.0,0.0,0.0,275.012,89.421,0.0,0.0,28817.309646513564
06-08-2040 05:00:00,5771.003353998835,4.338968380011451,2013.1572793869661,427.63599999999997,1853.229,0.0,0.0,736.55625,0.0,0.0,0.0,280.0945,90.2025,0.0,0.0,29079.13680165701
06-08-2040 06:00:00,5811.861289163427,5.34531734882083,835.9553962631531,420.98699999999997,2512.123,0.0,0.0,739.17475,0.0,0.0,0.0,279.343,90.185,0.0,0.0,31015.60070089294
06-08-2040 07:00:00,5341.959432748785,398.76942508263227,590.91520998784,422.931,2417.827,0.0,0.0,753.60375,0.0,0.0,0.0,283.6875,90.6655,0.0,0.0,33291.515802472575
06-08-2040 08:00:00,4609.670675204548,3837.6753306354058,670.7854981548326,426.284,3045.381,0.0,0.0,771.84,0.0,0.0,0.0,280.9345,89.3775,0.0,0.0,36333.226992652926
06-08-2040 09:00:00,3665.4760463455073,9720.244473507635,4157.002658120766,417.06699999999995,3852.401,0.0,0.0,773.16375,0.0,0.0,0.0,271.1355,88.6805,0.0,0.0,39735.22793323379
06-08-2040 10:00:00,3301.8844644002997,14963.009028499724,16231.317797590697,409.712,4033.385,0.0,0.0,769.9122500000001,0.0,0.0,0.0,276.39799999999997,87.044,0.0,0.0,42047.0527868282
06-08-2040 11:00:00,3200.5189151896034,18817.784999221058,24464.33172677378,405.13199999999995,4699.247,0.0,0.0,766.5464999999999,0.0,0.0,0.0,268.3075,85.2835,0.0,0.0,43723.23329240226
06-08-2040 12:00:00,3336.3445843767854,21204.151976772868,28394.7763146298,400.86699999999996,4855.712,0.0,0.0,763.8892500000001,0.0,0.0,0.0,270.767,84.727,0.0,0.0,45135.54404179786
06-08-2040 13:00:00,3639.615792539016,22378.298697555463,29719.626921758325,405.89099999999996,4969.637,0.0,0.0,765.3002499999999,0.0,0.0,0.0,268.3525,85.4415,0.0,0.0,46314.80446603854
06-08-2040 14:00:00,4201.43415784326,22473.296581734303,30202.836559674175,398.601,4496.918,0.0,0.0,767.77925,0.0,0.0,0.0,262.5035,86.2655,0.0,0.0,46290.62432535793
06-08-2040 15:00:00,4980.5356183570075,21345.719024102553,30572.03044032898,400.086,4037.1020000000003,0.0,0.0,764.8185000000001,0.0,0.0,0.0,263.61,86.875,0.0,0.0,45648.12344441508
06-08-2040 16:00:00,6207.763683839321,18807.918403896423,29714.93432211266,397.399,3820.665,0.0,0.0,756.56575,0.0,0.0,0.0,258.152,86.525,0.0,0.0,45458.870190478236
06-08-2040 17:00:00,7771.955656100198,15042.765830469783,27273.96570574621,410.786,3873.091,0.0,0.0,758.5675,0.0,0.0,0.0,261.939,86.62899999999999,0.0,0.0,44957.0070964781
06-08-2040 18:00:00,9412.05641334639,10660.60466102168,24016.532798129483,414.98800000000006,4410.596,0.0,0.0,768.1967500000001,0.0,0.0,0.0,266.332,86.061,0.0,0.0,43962.50776625827
06-08-2040 19:00:00,9951.548355162387,5622.850892697259,18413.71296249212,417.718,4138.272,0.0,0.0,770.28125,0.0,0.0,0.0,266.575,86.277,0.0,0.0,42962.731003715795
06-08-2040 20:00:00,10438.95585758636,1509.3046816991093,9664.833386254932,421.662,4190.590999999999,0.0,0.0,780.368,0.0,0.0,0.0,266.7805,87.1365,0.0,0.0,42138.665173005036
06-08-2040 21:00:00,11465.095792026583,41.398863013991615,5323.634180267996,428.81199999999995,4673.795,0.0,0.0,789.578,0.0,0.0,0.0,256.4965,87.5085,0.0,0.0,42653.278620870755
06-08-2040 22:00:00,9920.682720800653,2.355439977720502,4810.619327537877,426.543,4436.719,0.0,0.0,790.3255,0.0,0.0,0.0,263.7485,87.5625,0.0,0.0,41888.70377779869
06-08-2040 23:00:00,8957.77461437575,3.245110805218648,4693.496524777657,431.89,2904.7859999999996,0.0,0.0,785.11375,0.0,0.0,0.0,262.142,85.726,0.0,0.0,39135.447954360534
07-08-2040 00:00:00,9350.79720106096,2.6544277148305344,3339.5453935666314,422.111,3087.782,0.0,0.0,770.205,0.0,0.0,0.0,259.2835,87.5245,0.0,0.0,36470.6213925215
07-08-2040 01:00:00,9434.398659955466,0.5469287873964014,2600.5810671128443,420.973,2628.525,0.0,0.0,763.15625,0.0,0.0,0.0,257.0585,86.7295,0.0,0.0,33898.950978340785
07-08-2040 02:00:00,8588.19398119716,0.6563145448756817,2077.011869104592,421.15,2024.9520000000002,0.0,0.0,760.6855,0.0,0.0,0.0,257.363,86.93799999999999,0.0,0.0,32032.947701039924
07-08-2040 03:00:00,9136.781580302426,3.3909584818576888,526.8844475872713,415.223,1752.269,0.0,0.0,756.3815,0.0,0.0,0.0,253.668,87.53,0.0,0.0,30485.685414823824
07-08-2040 04:00:00,9778.886460687723,3.9451796530860426,351.6406751542989,415.27,1584.844,0.0,0.0,746.811,0.0,0.0,0.0,257.6505,87.6155,0.0,0.0,30028.917267658446
07-08-2040 05:00:00,10137.037526254917,3.9743491884138504,346.3554946660078,411.583,1601.309,0.0,0.0,737.015,0.0,0.0,0.0,267.488,87.45200000000001,0.0,0.0,30187.827610682107
07-08-2040 06:00:00,10366.156315843735,4.703587571609052,330.09956073990054,412.311,1837.224,0.0,0.0,738.0577499999999,0.0,0.0,0.0,268.2375,87.7095,0.0,0.0,31823.139727964444
07-08-2040 07:00:00,10208.376066507763,315.220583519958,320.9225655284133,410.084,2485.428,0.0,0.0,748.085,0.0,0.0,0.0,264.9865,88.2285,0.0,0.0,34023.50053870127
07-08-2040 08:00:00,8731.49607497555,3512.6027365584805,283.5259096491417,412.24,2961.4640000000004,0.0,0.0,763.4372500000001,0.0,0.0,0.0,259.2915,88.5925,0.0,0.0,36866.51288662191
07-08-2040 09:00:00,7280.36030103043,9329.445623953328,946.447699865335,411.801,3987.978,0.0,0.0,764.2552499999999,0.0,0.0,0.0,265.20599999999996,86.709,0.0,0.0,40184.54919820652
07-08-2040 10:00:00,6757.22419177693,14496.799637739201,8390.320119352764,410.33099999999996,4718.522,0.0,0.0,757.398,0.0,0.0,0.0,264.4465,87.1565,0.0,0.0,42272.79944621708
07-08-2040 11:00:00,6091.495391995494,18390.801341092603,20431.674951413897,412.285,5061.055,0.0,0.0,762.43,0.0,0.0,0.0,267.4475,87.4775,0.0,0.0,43667.6671788339
07-08-2040 12:00:00,6188.604521703471,20941.23237009567,26373.354934842966,408.121,3753.535,0.0,0.0,765.408,0.0,0.0,0.0,273.5925,87.7935,0.0,0.0,44602.759591317365
07-08-2040 13:00:00,7113.885246799493,22075.445997014496,28573.703697706125,384.38300000000004,3480.69,0.0,0.0,774.3955000000001,0.0,0.0,0.0,278.5265,87.9575,0.0,0.0,45672.11200987571
07-08-2040 14:00:00,9011.647066421336,22629.70363016201,28865.57378624739,383.519,3608.9440000000004,0.0,0.0,775.94075,0.0,0.0,0.0,279.775,87.012,0.0,0.0,45819.928101712336
07-08-2040 15:00:00,11161.539767689448,21521.545690674746,28472.708703284417,391.961,3284.4590000000003,0.0,0.0,785.3645,0.0,0.0,0.0,279.025,88.10600000000001,0.0,0.0,45092.43701336251
07-08-2040 16:00:00,13895.339910937635,17737.65169079999,28558.37667429008,407.91,3375.204,0.0,0.0,788.345,0.0,0.0,0.0,282.666,88.64200000000001,0.0,0.0,44677.45383961909
07-08-2040 17:00:00,16735.716684522526,13520.232764499513,28014.659727632526,389.709,3172.539,0.0,0.0,790.6395,0.0,0.0,0.0,284.2435,89.1105,0.0,0.0,44285.91352095238
