Power PV,Power wind,Power CSP,Match demand,Minimize cost
33147.00699954282,98365.45796982269,16033.990138461548,29015739.57196343,45.19785798555839
33221.71762013452,90375.4077944588,22567.73890366823,29123580.35580858,47.144259789076685
34572.41015586996,98364.28290304296,16382.559683581336,30520601.68768785,45.158973603629704
30407.143661262162,90375.4077944588,22616.62396103084,26869647.991760116,47.3705307315184
32854.23283329373,97746.38752451308,16387.3301348386,28572002.57441619,45.33207408803888
34436.08379341998,97938.25844753892,16079.345113264204,29651087.93246492,45.12796818071799
33829.98618300449,97747.64369684065,16387.3301348386,29323492.326612033,45.25102504603062
39715.73725662362,95056.20093056065,14698.24950719643,29564683.358948294,44.60654640834236
41421.47398088598,94150.68082542969,14720.153763813752,30135247.556109298,44.54305615882302
34434.07070204959,95976.84980497388,16387.3301348386,28078448.97110305,45.31176989072733
32792.84353432483,97208.10190718996,16478.136939921347,28104141.707046006,45.38955823632915
33055.739434537405,90747.70052070335,22368.97848899458,29063996.168824192,47.08142950477046
39258.51326368899,95056.20093056065,14698.24950719643,29187663.646382418,44.63946613768747
40656.773573479375,94150.68082542969,14720.153763813752,29486689.108193494,44.595786854024894
34839.43612679732,97217.5638798951,16295.48315908679,29502385.470473852,45.18327648479827
40418.43336504766,95599.71759997276,14398.668339069949,30376695.2425245,44.46764159091759
30407.143661262162,89629.12148330653,22567.73890366823,26119446.215070188,47.4185766519175
32792.84353432483,97208.13518354531,16478.136939921347,28104173.932744812,45.38955613079509
33147.00699954282,97677.01577319897,16387.3301348386,28728040.579302944,45.31252632647284
33147.00699954282,98364.28290304296,16033.990138461548,29014611.159591302,45.19793422183614
33291.677048765145,98537.55127802564,16072.335845682735,29335642.04939321,45.18362547949686
33308.164852312235,98037.09478954384,16774.369615317293,29615619.55647749,45.354490623302105
33308.409997082825,97224.59172581648,18150.95192483133,30388518.61265321,45.696411495608174
39183.53178193318,96967.95125494424,14818.303293294477,31165993.928823702,44.57028163715734
56401.71126216653,82471.71597870218,13987.230503013818,31176063.402463924,44.08236860079422
28001.297093896108,90607.78207415066,22368.97848899458,24914139.208538078,47.50287050754997
31356.33609721161,91540.36830075138,22170.59635387561,28154980.796338767,47.10681318589716
33147.00699954282,98037.09478954384,16387.3301348386,29076057.235966895,45.28955527277041
33291.677048765145,98576.56918113663,16312.79585081906,29632217.76733346,45.23012850706724
39258.51326368899,95580.03284179309,14698.24950719643,29703202.8563152,44.61112235825948
38754.15813809865,96173.07290457642,14698.24950719643,29871892.95813705,44.61461900896059
32867.51638957104,99625.01289548555,16383.410022245547,30409735.243094876,45.21805405272159
40418.43336504766,95599.71759997276,14698.24950719643,30712103.79386955,44.53210259173971
33345.438914356055,81926.83760648569,25236.230261440192,25039561.950558756,48.46080510884001
28929.17301538403,90537.67071366837,23419.380434574283,26810319.75400516,47.64915285523519
32792.84353432483,97207.17893082462,16478.136939921347,28103247.872429308,45.38961663714377
34342.35823415636,97464.53375220842,16387.3301348386,29448135.538798206,45.22652350308442
33083.301446958496,98479.31488478185,16387.3301348386,29456275.823786985,45.26817574058875
33078.662522259,90537.67071366837,22996.31472531969,29722477.782137435,47.24097557459988
39258.51326368899,95668.78753910835,14698.24950719643,29789722.513750702,44.60596469708751
29870.18785873735,89380.48076676618,23521.37308178948,26633852.591100432,47.692460221623506
32867.51638957104,97745.06940776209,16383.410022245547,28576805.412548386,45.33027324144679
33147.00699954282,97747.64369684065,16387.3301348386,28796055.612167355,45.30797385150495
39258.51326368899,95599.71759997276,14698.24950719643,29722317.13091323,44.609963446765576
35046.66093059324,97944.16227227298,16387.3301348386,30489800.562728442,45.147243948701956
56880.44674428543,82471.71597870218,13963.524065172523,31598037.635352604,44.05036908715681
28931.698215469907,90537.67071366837,22996.31472531969,26295069.812874738,47.55686848004481
30775.63058237486,90537.67071366837,22996.31472531969,27782152.29009093,47.41400291591904
33315.20361673712,97224.59172581648,16478.136939921347,28520274.030367058,45.34550490425231
34865.63502138224,100048.85204462457,14712,30625742.48711167,44.70203029182455
34863.36870330025,100080.17857665532,14712,30656038.17648308,44.70062616001689
40469.15619756051,95599.71759997276,14709.642943752535,30768547.611710984,44.53155507502331
34865.63502138224,100754.29276167633,14712,31356377.95032801,44.66923317959841
56629.66920326702,82986.95332879038,13814.158348588253,31666557.68239448,43.997345325158435
56548.201578995744,82440.08718998265,14502.207653866813,31921978.412449747,44.199923026164804
57134.15784311821,82751.56470323174,14033.119342450824,32187568.27398278,44.03629478060887
33305.46736839543,97224.59172581648,16478.136939921347,28512792.71275889,45.346319236300225
21261.140342371553,99840.30128206995,22502.219422588867,28617059.29656011,47.40916204199947
34333.59689079484,100080.17857665532,14712,30238730.415912002,44.74179642577436
56629.66920326702,82471.71597870218,13995.598480558938,31398893.999797687,44.071387394072445
36256.284681817786,99989.78205936754,14835.97818208615,31828644.910783496,44.62974663596196
28001.297093896108,90607.78207415066,22993.298917729335,25624917.97693321,47.62777656763167
28929.17301538403,90537.67071366837,22996.31472531969,26293101.810391296,47.55708793799715
30292.72602023971,90375.4077944588,22996.388732321117,27237120.29400079,47.46236714757277
30534.638963132747,90084.32147041283,23082.873946417792,27268257.822230984,47.48535986316185
18974.256933744826,101170.7761792343,22502.219422588867,28208665.82629691,47.514660051734815
33331.27770360244,97207.17893082462,16478.136939921347,28515850.279076207,45.34519819594899
32867.51638957104,97745.06940776209,16387.3301348386,28581165.49925516,45.331200280220756
33291.677048765145,98576.56918113663,16072.335845682735,29373913.430685654,45.181257106236835
21179.38167263749,99458.38420451351,25182.497378168086,31303490.950043682,47.99180337072668
56629.66920326702,82471.71597870218,13987.230503013818,31388444.170246303,44.06937366802514
18974.256933744826,99446.69354263214,22502.219422588867,26537417.64018049,47.63503884279339
30407.143661262162,90375.4077944588,22567.73890366823,26809691.23056101,47.359629757446974
33147.00699954282,97944.16227227298,16387.3301348386,28986540.863636404,45.29559336281272
32639.898101801,98424.65919036651,16595.39487051495,29285369.29655733,45.3506055789517
36221.53172506194,99989.78205936754,14712,31663344.9350991,44.605889262545865
19517.49208802573,103548.29089470505,23155.31696372431,31713211.570094056,47.44947389243271
58265.17187770427,82539.06075920262,13468.450212520984,32351389.115926865,43.85185572396064
55221.1163453859,85537.27322865183,13516.677826904062,32463691.03601619,43.8627308258215
58847.67937844862,81658.30097172328,13816.459936386731,32488982.06880987,43.95579132644868
58400.36985128382,82296.92834132531,13987.230503013818,32892639.92027406,43.98361863850157
58357.10622812339,82358.95720690087,13987.230503013818,32910856.82915241,43.98227820750854
27911.143539181026,92007.01690559303,23534.937273695436,27511102.442382373,47.64180207422897
33734.599583413445,97901.47275230888,16380.60579360786,29390893.01967141,45.24786179951378
33331.27770360244,98443.05490869103,16380.60579360786,29604943.668468803,45.24841448312938
33291.677048765145,98576.56918113663,16287.338398530883,29605012.586995985,45.22512098003825
33331.27770360244,98576.56918113663,16474.23804003817,29836424.538099185,45.2595810092673
33885.977358217075,98576.56918113663,16381.326002966229,30173778.750649013,45.196418842332726
34865.63502138224,99842.60041166193,14712,30414138.960865214,44.711978116212194
34549.89930007518,100211.16369021095,14712,30539659.180586986,44.71789012080406
34028.6092580853,90898.21161442652,22786.497072178398,30607298.577079654,47.097475818653194
56548.201578995744,82440.08718998265,13987.230503013818,31281923.641515635,44.07594750927358
58578.975708202204,80089.45248622532,14668.536816322146,31786146.194355454,44.267759734651705
58449.03461365761,80182.01507051113,14712,31805719.816499848,44.27948874985148
58586.62939615752,80187.6707918123,14712,31941885.865931835,44.271669215143135
36154.860221725714,98615.36595593413,16380.60579360786,32063246.180666313,45.02924460173131
34865.63502138224,100022.93430977783,16375.753658806301,32425762.63033688,45.04819270511876
58417.510641828034,82410.93597990873,13987.230503013818,33016222.703663178,43.97557591301357
58374.00607580228,82467.61581302772,13987.230503013818,33029360.519483425,43.974555761743794
58411.91892600661,82440.08718998265,13987.230503013818,33038990.295205217,43.974219631296165
27911.143539181026,90607.78207415066,23534.937273695436,26217720.111377385,47.75424640687443
29542.315917699176,90537.67071366837,22996.31472531969,26786597.649240095,47.509452673054085
21179.38167263749,99423.86041526214,22703.029904444087,28372874.321255904,47.48323906727642
33147.00699954282,98424.65919036651,16387.3301348386,29452494.540620454,45.2663020647855
34549.89930007518,100213.22260459524,14718.126072332081,30548208.26492427,44.71898362479365
33782.3680983776,99119.232493332,16390.877952346196,30645167.330163743,45.17835404558037
33331.27770360244,100036.34456133122,16465.16788792487,31288447.127125442,45.17909686854381
58141.01220550846,82440.08718998265,13987.230503013818,32785467.670226574,43.98923966012266
58400.192384682276,82292.73057610648,13987.230503013818,32888511.012036745,43.983895979491614
58399.83097709754,82301.55759268465,13987.230503013818,32896509.068613954,43.98335461094891
58412.44146164443,82440.08718998265,13987.230503013818,33039481.300715048,43.97419101210033
58637.1341626292,82440.94803534419,13987.230503013818,33252437.73225527,43.96219455803203
58651.18563978403,82440.10943409493,13987.230503013818,33264937.504489817,43.96149895339244
58399.83097709754,82736.10027718257,13987.230503013818,33310537.077509537,43.957751619043684
33342.18003498746,103136,15625.281680397458,33580548.548400104,44.858948896771444
19517.49208802573,97830.79755799349,23155.31696372431,26118049.970122714,47.83460939731742
30184.627281190566,90205.41443982485,23548.29633585389,27676154.407186683,47.6058193806845
22946.028163309664,99536.38198469287,22585.50142532739,29668567.7584185,47.296943758244126
19669.567527357423,103135.49288077794,22633.20325107128,30833002.371116754,47.35872630670404
33491.50075360048,99960.66189436501,16269.885084603182,31130666.305278134,45.13108845463755
58580,79654.59728040108,14712,31434303.35225184,44.30619864674323
58575.00048644479,80180.8518094843,14712,31924439.524758346,44.2727453893556
39516.020512356066,97553.22161761942,14729.947734336462,31955944.888082452,44.50293149938066
57181.33340619879,82751.56470323174,13987.230503013818,32174742.78848529,44.022675521072486
58734.4359433812,80945.37732789469,14733.704412726893,32837574.8023657,44.2241823353539
58580,82340.64251798064,13994.333648933025,33112287.371388037,43.973201610937025
58357.10622812339,82952.05694234569,13987.230503013818,33476771.67777694,43.94730683161334
58759.625577183295,82784.4033541193,13987.230503013818,33696503.6501623,43.93557812620703
58507.32493745335,82440.08718998265,14703.565521222994,34027053.14439153,44.14135467657341
58422.32719181735,80241.07009976833,16512.686220161017,34192220.31048104,44.72583430718253
29521.942669272255,90375.4077944588,23534.937273695436,27279710.84255536,47.64199736129982
33669.458817787185,89876.58249442941,23551.119830166117,30331808.218899034,47.371972396271126
34865.63502138224,100080.17857665532,14712,30657877.82705159,44.70045669790076
40469.15619756051,95599.71759997276,14698.24950719643,30755799.027174346,44.52912868283426
33136.09933242827,100022.93430977783,16593.35817079943,31257542.31100474,45.22005329093994
38951.199540835674,97445.66484823587,14712.335994984762,31333837.945923693,44.53943500958937
59089.3506281262,80102.97958065223,14712,32337433.579509683,44.249761916765486
58195.45325160535,82440.08718998265,13987.230503013818,32836473.885183312,43.98618752885176
58399.83097709754,82234.30056784899,13992.781305427836,32840111.775770567,43.98898736024604
58507.32493745335,82450.33899978855,13987.230503013818,33138459.605913974,43.9685040417532
58590.63630012224,82440.08718998265,13987.230503013818,33207599.997948937,43.96471827228964
58654.36089351194,82440.94803534419,13987.230503013818,33268735.922400154,43.96127754558637
58933.079508984956,81603.30737121461,14480.244824651641,33351420.099757735,44.11571750764718
41523.215236273325,95793.09783797158,16373.834517647017,33791388.460815,44.81534109103862
60026.83984825498,82123.46786520675,13987.230503013818,34273668.58248638,43.909840359848346
